id;NormKurs5;NormKurs200;NumberRise200;MA50Norm;MA200Norm;MA50NormDiff;MA200NormDiff;RSI_9;RSI_14;RSI2_diff;RSI3_diff;RSI5_diff;RSI9_diff;RSI10_diff;RSI14_diff;RSI20_diff;RSI25_diff;Stoch_Sk1433;Stoch_Sd1433;Stoch_Sk1338;Stoch_Sd1338;Stoch_Sk533;Stoch_Sd533;Stoch_Sk2177;Stoch_Sd2177;Stoch_Sk211414;Stoch_Sd211414;Stoch_Sk31414;Stoch_Sd31414;MACD_12_26_9;MACDS_12_26_9;MACD_5_35_5;MACDS_5_35_5;MACD_12_26_9Diff;MACDS_12_26_9Diff;MACD_5_35_5Diff;MACDS_5_35_5Diff;MACD_12_26_9DiffDirChange;MACDS_12_26_9DiffDirChange;MACD_5_35_5DiffDirChange;MACDS_5_35_5DiffDirChange;week_of_year;day_of_year;day_of_month;day_week__0;day_week__1;day_week__2;day_week__3;day_week__4;month_year__1;month_year__2;month_year__3;month_year__4;month_year__5;month_year__6;month_year__7;month_year__8;month_year__9;month_year__10;month_year__11;month_year__12;week_month__1;week_month__2;week_month__3;week_month__4;week_month__5;week_month__6
706;0.0;0.2290077731139397;0.54;0.063701257165399;0.0325658270863331;0.0085970227845216;0.0091601372886623;16.637460707441655;24.29763014699196;-0.4765926986634481;-0.7867067048077305;-1.3439658860453534;-1.8539622227592216;-1.900755593881037;-1.9530520336994848;-1.8590536754319409;-1.7322008762529038;2.083751143816878;7.20763446369818;22.64475072287607;31.65639877645152;2.5243517992204407;7.572956617181771;20.47616195951644;51.43363484457702;49.64570046172169;56.09750600655001;35.5175519749631;58.47310018604945;-15.81766792408598;-2.193203125069308;-49.263317892239456;-24.461595968304067;-6.204713204127302;-3.406116199754169;-15.21545583668285;-12.400860961967696;0.0;0.0;0.0;0.0;41;285;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
707;0.0;0.2270360082867305;0.535;0.0630081489044955;0.0326655005201302;-0.0006931082609035;9.967343379711086e-05;16.589175312003952;24.24749610433816;-0.0168321806152975;-0.0237577897094047;-0.0367648956102728;-0.048285395437702;-0.0492714701498933;-0.050134042653795;-0.0475230408526101;-0.0442574379640987;3.992668071325528;5.384747974122953;13.81509485073311;22.499395774238906;5.758469816546828;6.267082326132439;13.509195136275157;42.29280618227205;45.50209545434256;56.28102870321121;32.88069341016427;56.67716435273367;-20.52736889114749;-5.860036278284944;-58.03113188399834;-35.6514412735355;-4.709700967061508;-3.666833153215636;-8.767813991758885;-11.18984530523143;0.0;0.0;0.0;0.0;42;288;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
708;0.3059469613338665;0.3259573165127773;0.535;0.0498096442492871;0.0205579964360349;-0.0131985046552084;-0.0121075040840952;28.32895030506049;31.84523639507825;60.20322062274872;37.03928288852261;21.175076261197784;11.739774993056542;10.587330101448856;7.5977402907400915;5.287240726850772;4.178898635494818;10.174586019619246;5.417001744920564;9.732367430603622;15.397404334737596;15.136238603488607;7.806353406418649;11.160772065830912;33.47462489053433;42.02440658691293;56.09584212738498;32.840197228199834;54.56371431676076;-22.5426870289748;-9.196566428422916;-57.46027399206878;-42.92105217971326;-2.0153181378273075;-3.336530150137972;0.5708578919295633;-7.26961090617776;0.0;0.0;1.0;0.0;42;289;16;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
709;0.6738651669889402;0.2936956321732399;0.53;0.0528428320920403;0.0242615498813313;0.0030331878427532;0.0037035534452963;26.93787573309115;30.76161287237677;-17.41042699276199;-6.275953648176028;-2.4703235830219192;-1.3910745719693445;-1.300382955494701;-1.0836235227014797;-0.9090926845064616;-0.807586307558509;15.932779356059616;10.033344482334812;9.835819324680283;11.127760535339;27.925736820839106;16.273481746958204;11.147401741408308;26.29096030314493;36.29022779727122;55.15589890735983;30.47015735447017;51.88534872122404;-24.33460193434962;-12.224173529608258;-57.6728808010007;-47.838328386809074;-1.7919149053748242;-3.0276071011853425;-0.2126068089319233;-4.917276207095817;0.0;0.0;-1.0;0.0;42;290;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
710;0.4302322284900766;0.2695951431699763;0.525;0.0547117297917302;0.0269622799424895;0.0018688976996898;0.0027007300611581;25.870266853120253;29.94194584033212;-13.071652229582767;-5.038992440749858;-1.9534391933346669;-1.0676088799708978;-0.9938711680472244;-0.8196670320446557;-0.6830197987815012;-0.6052411417186647;17.592933299600386;14.566766225093096;11.560755540668422;10.376314098650772;40.22618995859121;27.762721794306334;9.786260519302685;20.024924703197605;31.71738511911832;53.676787135390825;30.355937771653;49.13812731019518;-25.81220561309783;-14.941779946306172;-57.96095720290214;-51.21253799217343;-1.47760367874821;-2.717606416697916;-0.288076401901435;-3.3742096053643564;0.0;0.0;-0.6;0.0;42;291;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
711;0.0;0.202716879794022;0.52;0.0620075987175622;0.0348633932854841;0.007295868925832;0.0079011133429946;23.02186657189761;27.733546583590293;-19.18896723545542;-10.984112461094028;-4.993638422458982;-2.848400281222641;-2.659711690791326;-2.2083992567418207;-1.8500302141728968;-1.644499731836525;14.770960087714348;16.09889091445813;10.13598646918144;10.51085377817671;43.20696022931816;37.11962900291618;11.048696033015798;15.618169696590096;26.47233855614208;51.54950183330427;28.54861866599111;46.14819004614436;-27.64973010655489;-17.48336997835592;-60.46064341515694;-54.29523979983461;-1.837524493457068;-2.541590032049747;-2.499686212254801;-3.0827018076611736;0.0;0.0;-0.36;0.0;42;292;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
712;0.0;0.1719890130657699;0.515;0.0647878788934791;0.0383196155547582;0.0027802801759168;0.003456222269274;21.782208350407668;26.757056116324105;-4.224681445249458;-3.686957114800317;-2.0428621540838066;-1.2396582214899432;-1.163191931588358;-0.9764904672661884;-0.824670958406152;-0.7362508363995417;12.085279676815873;14.816391021376882;10.913480260125636;10.87007408999183;40.24665638768068;41.22660219186338;12.007739585518078;12.733746720123913;22.103220003149723;48.90713495513994;28.982708736312;43.27790254293776;-29.221809580271383;-19.83105789873901;-62.47320754111047;-57.02122904692656;-1.5720794737164852;-2.347687920383091;-2.0125641259535314;-2.72598924709196;0.0;0.0;-0.216;0.0;43;295;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
713;0.0;0.0779426254639815;0.515;0.0755832062868378;0.0497359927736598;0.0107953273933587;0.0114163772189016;18.375315548556745;23.97471460992651;-5.092451003424486;-6.825717593573426;-4.991160131784676;-3.406892801850926;-3.231655700478651;-2.782341506397593;-2.392232456384871;-2.154672815850219;9.132058215379084;11.996099326636449;11.370604372854537;10.8066903673872;28.126355995119955;37.19332420403962;12.750605818688012;11.630095842862708;16.613383889102227;45.61257895288672;26.490779233999262;40.24446614176766;-31.49017382229681;-22.16288108345057;-67.35292296224588;-60.46512701869968;-2.268364242025428;-2.33182318471156;-4.879715421135416;-3.4438979717731115;0.0;0.0;-0.13;0.0;43;296;23;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
714;0.0;0.0373552554079448;0.51;0.0796643456680893;0.0544876556075991;0.0040811393812514;0.0047516628339392;17.07841842903823;22.86946204872669;-0.8530060396618637;-1.7107810741097396;-1.663964812558346;-1.296897119518512;-1.2459594000124987;-1.1052525611998192;-0.9706339109126816;-0.8833256647896341;5.344107160501641;8.853815017565545;11.540283631510963;11.27478942149704;15.7416367336855;28.03821637216207;11.544332787236678;11.349401221571496;12.526763961755917;41.91553901212911;25.634511259267843;37.578488749001856;-33.4996337176467;-24.4302316102898;-71.23640280217865;-64.05555227985934;-2.009459895349892;-2.2673505268392304;-3.883479839932761;-3.590425261159666;0.0;0.0;0.0;0.0;43;297;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
715;0.1507134648907471;0.0622774787791328;0.515;0.0750039000543963;0.0508954918574055;-0.0046604456136929;-0.0035921637501935;20.93331428786271;25.15123934141104;30.98738880222464;17.175021726745598;8.314194493984726;3.854895858824481;3.3903853276276905;2.2817772926843496;1.518075201315369;1.1768736739719436;6.436836648395517;6.97100067475876;12.011175779456444;11.64068792794064;16.232028840009363;20.033340522938296;9.918682054803268;11.171959791424689;10.53972706031709;38.11238628628701;29.12223360567509;35.58164260614727;-34.32926780411572;-26.410038849054988;-71.09846163098473;-66.40318873023448;-0.8296340864690137;-1.9798072387651864;0.1379411711939155;-2.347636450375134;0.0;0.0;1.0;0.0;43;298;25;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
716;0.0;0.0;0.515;0.0881715610471961;0.0650989572724292;0.0131676609927997;0.0142034654150236;16.90206698439896;21.96059942260217;-24.036254837301907;-12.501440819007318;-6.618837878120354;-4.031247303463751;-3.783546573953583;-3.190639918808873;-2.7271098212104903;-2.461083688057265;7.082914323231066;6.287952710709422;10.321527407168272;11.290995606045222;16.700728380124286;16.224797984606408;8.256622335433416;10.758991304856847;9.702012038420865;34.277638262553936;30.72610373394634;33.862056832345594;-36.24331994816839;-28.37669506887768;-75.45886049299247;-69.42174598448715;-1.914052144052676;-1.966656219822685;-4.360398862007742;-3.01855725425267;0.0;0.0;-1.0;0.0;43;299;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
717;0.7568829459230905;0.0930971584358467;0.52;0.0735347203567061;0.0520367923709356;-0.01463684069049;-0.0130621649014935;29.96841587339464;30.17575286268317;51.38193509160708;37.51182424928392;23.80120929559525;13.066348888995677;11.699651890643976;8.215153440081;5.629378171019223;4.424609939278753;13.09568494526011;8.871811972295577;11.277383964306765;11.20336238364382;35.43861843785643;22.79045855266338;8.251698338734238;10.539768136204216;9.018979429018462;30.425343488332675;32.6490244713929;32.33291194101796;-35.90437749751845;-29.88223155460583;-71.84302300808986;-70.22883832568806;0.3389424506499381;-1.5055364857281577;3.615837484902613;-0.8070923412009137;1.0;0.0;1.0;0.0;44;302;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
718;1.0;0.1600937110945137;0.525;0.0628238760817942;0.0427601253199207;-0.0107108442749118;-0.0092766670510149;37.87677811431107;35.442575179643626;17.971368239330396;16.274977852257535;12.525501667020336;7.908362240916436;7.199511112706521;5.266822316960457;3.7189874844941;2.965756971426721;20.877444833428783;13.685348033973332;15.221280832929198;12.273397401468074;53.67019582063767;35.26984754620615;9.416535433894584;10.306602336329757;10.23261573345519;26.90583513551904;38.97466496835089;31.720647707127007;-34.20378985102593;-30.74654321388985;-64.66374018411261;-68.37380561182958;1.7005876464925225;-0.8643116592840201;7.179282823977246;1.8550327138584777;0.6;0.0;0.6;1.0;44;303;30;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
719;1.0;0.2758529018848253;0.525;0.0461027854773574;0.0274158309539982;-0.0167210906044368;-0.0153442943659224;49.058736346621686;43.38834477516681;13.510668721013984;16.116791836595873;15.259491038154522;11.181958232310611;10.368757438499514;7.945769595523181;5.8088025494404505;4.711290339276708;41.77429761755541;25.24914246541478;22.698437960363204;16.399034252533053;78.49154179344963;55.86678535064792;12.62184290925567;10.39433138257798;12.314791247386877;23.90740338129394;45.00617226322678;32.01423961982947;-30.70910053424677;-30.73905467796124;-52.7737601619026;-63.173790461853926;3.4946893167791586;0.007488535928612;11.889980022210011;5.200015149975656;0.36;1.0;0.36;0.6;44;304;31;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
720;0.8685558556985253;0.2395936532434958;0.52;0.0493888606938805;0.031761255079077;0.003286075216523;0.0043454241250788;46.13264366499968;41.65875137309818;-25.13365866381575;-13.851422057788682;-6.691554062509752;-2.926092681622002;-2.554918341375874;-1.7295934020686303;-1.2267621076300372;-1.015820719144223;56.88154354072936;39.84442866390453;29.525099802790063;22.481606198694152;85.62847061521974;72.5967360764357;16.177178564637472;10.883841774856476;14.46389219166274;21.394417076289727;50.1535128993229;33.05966540014089;-28.176345388231766;-30.226512820015344;-46.24350708936458;-57.53036267102415;2.532755146015006;0.5125418579458945;6.530253072538017;5.643427790829776;0.216;0.6;0.216;0.36;44;305;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
721;1.0;0.3444647662348192;0.52;0.0345416576114807;0.0181026915981536;-0.0148472030823997;-0.0136585634809234;54.887655165643714;48.10250719244679;20.819962146447807;14.53633885695426;11.691291042485544;8.75501150064403;8.188778267223604;6.44375581934861;4.825501076340181;3.965368735775904;74.00147187555565;57.55243767794682;39.65504544008398;30.62619440107908;90.20839342194192;84.77613527687045;22.33520557202596;12.425395029826372;16.93976917963132;19.35425091381036;55.70409617275191;34.68990845461143;-24.265082748040868;-29.03422680562045;-35.68383696796377;-50.24818743667069;3.9112626401908974;1.1922860143948917;10.559670121400814;7.28217523435346;0.13;0.36;0.13;0.216;44;306;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
722;0.650183674689033;0.2799687612319319;0.515;0.0412250654562018;0.0259522939912522;0.006683407844721;0.0078496023930986;49.33942346943629;44.8235818113964;-37.41855685455179;-22.870681971854715;-12.019459805095842;-5.548231696207424;-4.858348847256828;-3.278925381050392;-2.2897572913244417;-1.8747276595806848;75.02338858561502;68.63546800063335;49.09689832623697;39.42568118970366;85.75560177923073;87.19748860546416;26.753007999972688;14.830298736279149;18.33584502738798;17.662210802415714;54.12464693181861;36.2102262905842;-21.91175677355477;-27.60973279920732;-31.81323426248992;-44.1032030452771;2.353325974486097;1.4244940064131342;3.870602705473857;6.144984391393592;0.0;0.216;0.0;0.13;45;309;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
723;0.1659197799503779;0.2569938452341674;0.515;0.0424376531073269;0.0285858693119123;0.001212587651125;0.0026335753206601;47.41853698076737;43.68132072384259;-11.62047409119286;-7.603278329202098;-4.102369743399535;-1.92088648866892;-1.685000206887544;-1.1422610875538055;-0.8004811248972814;-0.6567071044730355;77.39428982335399;75.47305009484155;57.18696710172158;48.64630362268084;74.27900023743932;83.41433181287069;31.647493307018067;18.17185173221981;19.95205782122574;16.495198661269608;51.14050147500563;37.686679442051016;-20.17007381606777;-26.12180100257941;-30.01206359121943;-39.406156560591214;1.7416829574870007;1.4879317966279082;1.8011706712704836;4.697046484685885;0.0;0.13;0.0;0.0;45;310;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
724;0.3690973251124443;0.2783013005301582;0.52;0.0378661446256896;0.0256379846672436;-0.0045715084816373;-0.0029478846446686;49.47101439683436;45.07916343322465;18.835919433629805;7.708113895530019;3.6235074757155488;2.052477416066985;1.8726553599100413;1.3978427093820611;1.0165482921864353;0.8265825270819178;76.06236004162416;76.16001281686441;66.64599232527374;57.643285917744095;58.13274160505821;72.72244787390945;35.671136272509344;22.088914294187685;21.96141730562179;15.798343817448428;50.859398177830805;39.151212328206576;-18.24938399107259;-24.54731760027805;-27.1861128242856;-35.33280864848935;1.9206898249951792;1.5744834023013643;2.825950766933829;4.073347912101866;0.0;0.0;0.0;0.0;45;311;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
725;0.1304382318587831;0.2684033975085517;0.515;0.0373823072652021;0.026659211893161;-0.0004838373604874;0.0010212272259173;48.48202730305651;44.52629889660678;-12.470878575148475;-5.633695773346872;-2.419389367911826;-0.988987093777844;-0.8529419966204941;-0.5528645366178679;-0.3739839782660752;-0.3016384180540541;78.55573387861992;77.33746124786603;73.62696711312395;65.81997551337308;43.41939566378603;58.610379168761206;40.35058795792878;26.508064654764;24.88356169591168;15.6848597560034;50.57905010131992;40.72481457358721;-16.68815897159152;-22.975485874540745;-25.431114511322;-32.03224393610023;1.5612250194810713;1.571831725737301;1.7549983129636075;3.300564712389118;0.0;0.0;0.0;0.0;45;312;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
726;0.0;0.2356863847284859;0.515;0.0399708499521672;0.0306108355442901;0.002588542686965;0.0039516236511291;45.12726471745918;42.66371153358693;-26.21818551657348;-17.007840998547856;-8.131360415368889;-3.354762585597335;-2.889437585167947;-1.8625873630198484;-1.252682103052777;-1.0073551830798593;78.89738162393165;77.8384918480586;76.96603016987305;72.41299653609023;30.90049695941769;44.15087807608734;44.659936640208166;31.08493518775721;28.64088977473192;16.15183616825927;48.94102190235685;42.150408371161845;-15.775769500811748;-21.535542599794947;-25.59962150850538;-29.88803646023528;0.9123894707797716;1.4399432747457972;-0.1685069971833854;2.144207475864949;0.0;0.0;-1.0;0.0;45;313;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
727;0.0;0.152747869156789;0.515;0.0489801402658967;0.0411508296959098;0.0090092903137295;0.0105399941516197;37.68958444698734;38.29088041686965;-13.53447981145071;-19.495541334135744;-14.83449417582107;-7.437680270471837;-6.521320007687947;-4.372831116717286;-3.012750596146411;-2.4474336245729305;68.59824700854699;75.3504541703662;74.45431436739105;75.01577055012935;14.93606393210023;29.75198551843468;46.91141635067672;35.47554058576282;31.5442974576571;17.218329994584618;47.763741257006856;43.66990565851952;-16.15112861628836;-20.45865980309363;-29.653885886204307;-29.809986268891628;-0.3753591154766127;1.076882796701316;-4.054264377698928;0.0780501913436531;-1.0;0.0;-0.6;0.0;46;316;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
728;0.2352717793275694;0.1822870483566834;0.52;0.043414275009444;0.0370279684460028;-0.0055658652564527;-0.004122861249907;41.54953009366483;40.62505915711167;33.25795953894422;19.21588225855717;8.64232446916953;3.859945646677488;3.4039068516899462;2.334178740242024;1.6004830951502529;1.268457894854592;61.53413205128204;69.6765868945869;73.82889203090686;75.08307885605699;15.204915718828545;20.34715887011552;48.06617001245669;39.15139264868149;35.200687792241325;18.837895982476432;50.75847204451118;45.46447428603691;-15.808843745322292;-19.528696591539365;-30.082412607603374;-29.90079504846221;0.3422848709660684;0.9299632115542664;-0.4285267213990664;-0.0908087795705832;1.0;0.0;-0.36;-1.0;46;317;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
729;0.0;0.0895021379817915;0.515;0.054061863642072;0.0489901500918614;0.010647588632628;0.0119621816458585;34.08763887510972;36.016643828881136;-25.91824569586278;-18.113369871589708;-13.143523930209009;-7.46189121855511;-6.644016937119417;-4.608415328230535;-3.233939622489721;-2.644883031750659;49.54265384615386;59.891677635327646;66.07416548498594;71.45245729442793;15.814876844202129;15.318618831710324;46.86770157482157;42.02492030223134;36.81035478739712;20.71436939155358;48.04844959600921;46.816346856775056;-16.781259521684433;-18.97920917756838;-34.74238262463973;-31.51465757385472;-0.9724157763621406;0.5494874139709864;-4.659970017036358;-1.6138625253925092;-1.0;0.0;-0.216;-0.6;46;318;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
730;0.0;0.0235479039012625;0.515;0.0611042857697613;0.0575854035529631;0.0070424221276892;0.0085952534611017;29.80691101474226;33.13893916928861;-5.850218048715663;-5.996943327784621;-6.048036763042429;-4.28072786036746;-3.908338034596572;-2.877704659592524;-2.1013567238546003;-1.7486963152906227;35.60518374076488;48.893989879400266;57.774531890399246;65.89252980209734;19.16322345357757;16.727672005536103;43.86226278648196;43.769887370726174;37.75487804675002;22.718145535005664;47.54438732436131;48.01765282751898;-18.361791819156903;-18.855725705886083;-40.549702586761896;-34.52633924482378;-1.5805322974724731;0.1234834716822952;-5.807319962122165;-3.011681670969061;-0.6;0.0;-0.13;-0.36;46;319;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
731;0.3163775574318713;0.0737694066928935;0.52;0.0526981189480681;0.050629668181241;-0.0084061668216931;-0.0069557353717221;36.62465346640725;37.25030661806985;40.35175984191219;25.75840817859736;14.096245206626415;6.817742451664994;6.020127289010848;4.1113674487812375;2.79838914287933;2.209623953608528;23.883476652853265;36.34377141325735;51.080820258073416;58.30983921115287;18.054096184896324;17.677398827558694;42.47462695584341;44.74181461120247;39.07288161417638;24.86485283394552;46.11249778016222;48.97932949243108;-18.62184536482164;-18.808949637673194;-40.777460940935725;-36.6100464768611;-0.2600535456647321;0.046776068212889;-0.2277583541738295;-2.08370723203732;-0.36;0.0;0.0;-0.216;46;320;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
