id;NormKurs5;NormKurs200;NumberRise200;MA50Norm;MA200Norm;MA50NormDiff;MA200NormDiff;RSI_9;RSI_14;RSI2_diff;RSI3_diff;RSI5_diff;RSI9_diff;RSI10_diff;RSI14_diff;RSI20_diff;RSI25_diff;Stoch_Sk1383;Stoch_Sd1383;Stoch_Sk533;Stoch_Sd533;Stoch_Sk2177;Stoch_Sd2177;Stoch_Sk211414;Stoch_Sd211414;Stoch_Sk31414;Stoch_Sd31414;MACD_12_26_9;MACDS_12_26_9;MACD_5_35_5;MACDS_5_35_5;MACD_12_26_9Diff;MACDS_12_26_9Diff;MACD_5_35_5Diff;MACDS_5_35_5Diff;MACD_12_26_9DiffDirChange;MACDS_12_26_9DiffDirChange;MACD_5_35_5DiffDirChange;MACDS_5_35_5DiffDirChange;week_of_year;day_of_year;day_of_month;day_week__0;day_week__1;day_week__2;day_week__3;day_week__4;month_year__1;month_year__2;month_year__3;month_year__4;month_year__5;month_year__6;month_year__7;month_year__8;month_year__9;month_year__10;month_year__11;month_year__12;week_month__1;week_month__2;week_month__3;week_month__4;week_month__5;week_month__6
610;0.0;0.3021306939890714;0.51;0.00742819256117243;0.02628628253409035;0.007822451181510839;0.008296848171828058;30.1841889705356;39.03623066620778;-1.6095024291882258;-2.983561381135412;-4.424147031637295;-4.353057382402437;-4.1549665401960345;-3.3545152840412342;-2.479382628360512;-2.0102529490343244;19.617069172599923;28.8864962859556;20.751666485147158;20.751666485147158;40.584407925434775;40.584407925434775;75.70493200304604;75.70493200304604;75.70493200304604;75.70493200304604;0.10162671267721636;8.660623822502586;-11.284771083518535;1.9973767819087964;-3.4491419972387116;-2.1397492774563425;-7.799846826291287;-6.641073932713665;0.0;0.0;0.0;0.0;22;151;31;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
611;0.6196966448373981;0.4090709617486335;0.51;-0.004851716198993715;0.01354488977104232;-0.012279908760166144;-0.012741392763048032;42.65696876161635;46.13014846874545;48.24782860815521;37.68371512964919;24.43452881817872;12.472779791080745;10.916026241671851;7.093917802537675;4.558040383482941;3.513930057139355;14.220913007566795;20.88923602500285;27.613036097543247;27.613036097543247;32.916290863594696;32.916290863594696;73.33459531389029;73.33459531389029;73.33459531389029;73.33459531389029;-1.0407055496912108;6.7203579480638265;-10.550678231859138;-2.185308222680515;-1.142332262368427;-1.94026587443876;0.7340928516593976;-4.1826850045893105;0.0;0.0;1.0;0.0;22;152;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0
612;0.6614475654589895;0.3829505792349729;0.51;-0.0016485828181036625;0.016719862522220838;0.003203133380890052;0.0031749727511785203;40.68439572107411;44.76690660235136;-7.730933946418767;-5.079713291723729;-3.149282853223333;-1.9725730405422297;-1.8136651708624711;-1.3632418663940982;-0.976097618001532;-0.7836143023547351;15.195411276197186;16.34446448545464;37.77844767751074;37.77844767751074;26.922845849839092;26.922845849839092;70.77569230037865;70.77569230037865;70.77569230037865;70.77569230037865;-2.3051482561088505;4.915256707229291;-11.220874802446588;-5.1971637492692055;-1.2644427064176398;-1.8051012408345348;-0.67019657058745;-3.0118555265886906;0.0;0.0;-1.0;0.0;23;155;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
613;0.4655123086178139;0.35191270491803234;0.51;0.0021085570678817237;0.02051034310316586;0.0037571398859853854;0.0037904805809450275;38.34338460281229;43.143673666163146;-9.16740395979702;-6.014171801989987;-3.7228166034667116;-2.341011118261811;-2.1543837860465587;-1.6232329361882094;-1.1636871644940214;-0.9343009415753444;16.767130132564105;15.394484805442705;49.604019607579204;49.604019607579204;22.419289337015297;22.419289337015297;67.95715031550645;67.95715031550645;67.95715031550645;67.95715031550645;-3.722638909215448;3.1876775839403435;-13.012815054252544;-7.802380850930318;-1.4174906531065972;-1.7275791232889481;-1.7919402518059542;-2.6052171016611116;0.0;0.0;-0.6;0.0;23;156;5;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
614;0.4655123086178139;0.35191270491803234;0.51;0.0026628700359318824;0.020621949683795986;0.0005543129680501586;0.00011160658063012058;38.343384602812314;43.143673666163146;0.0;0.0;7.105427357601002e-15;7.105427357601002e-15;-7.105427357601002e-15;0.0;0.0;0.0;19.569295072330426;17.17727882703058;47.04794154740622;47.04794154740622;20.239263980704955;20.239263980704955;64.57409816479942;64.57409816479942;64.57409816479942;64.57409816479942;-4.7907852737948815;1.5919850123932984;-13.900095674755446;-9.834952458872028;-1.0681463645794338;-1.5956925715470451;-0.8872806205029065;-2.03257160794171;0.0;0.0;-0.36;0.0;23;157;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
615;0.0;0.3333333333333333;0.505;0.005400296937224349;0.022890834175821842;0.002737426901292467;0.0022688844920258533;36.77939376514875;42.09481289800458;-7.52628376717938;-4.643087293716405;-2.656405798741293;-1.5639908376635605;-1.4264079083486223;-1.048860768158569;-0.7370175901479712;-0.5857660025967064;22.578621608989163;19.638348937961236;35.265310649553705;35.265310649553705;19.537125770839484;19.537125770839484;60.727886308617066;60.727886308617066;60.727886308617066;60.727886308617066;-5.844283305601722;0.10473134879429448;-15.145796052946935;-11.605233656896994;-1.0534980318068392;-1.4872536635990041;-1.2457003781914864;-1.7702811980249695;0.0;0.0;-0.21600000000000003;0.0;23;158;7;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
616;0.02422599845197332;0.33453536065573763;0.51;0.006020169853587431;0.022790339648524012;0.0006198729163630814;-0.00010049452729782303;36.96422342980507;42.192229612933374;1.5736051135281777;0.866521991539706;0.4264993651441316;0.184829664656327;0.15851719957879595;0.09741671492879787;0.059582058903806974;0.04473591186915371;24.5947438366102;22.2475535059766;22.370598915947685;22.370598915947685;20.83034755657316;20.83034755657316;56.50678508101363;56.50678508101363;56.50678508101363;56.50678508101363;-6.585524438150059;-1.2333198085945765;-15.588545160457215;-12.933004158083735;-0.7412411325483391;-1.338051157388871;-0.4427491075102808;-1.3277705011867391;0.0;0.0;-0.13;0.0;23;159;8;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
617;1.0;0.4181968852459011;0.515;-0.0030054200140702627;0.012929579205947292;-0.009025589867657693;-0.009860760442576723;48.587982332813986;48.636124587610894;49.904543944810065;37.48460734661117;23.38708132595622;11.62375890300891;10.120574922406767;6.443894974677512;4.029196207422316;3.0508006428920997;33.39977014547963;26.857711863693012;28.27723999985565;28.27723999985565;25.01935004113717;25.01935004113717;51.99072180927281;51.99072180927281;51.99072180927281;51.99072180927281;-5.869904955808806;-2.1606368380374232;-11.32584218814054;-12.397283501436007;0.7156194823412534;-0.9273170294428464;4.262702972316674;0.5357206566477313;1.0;0.0;1.0;1.0;24;162;11;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
618;1.0;0.4241529836065568;0.515;-0.0029315713085973564;0.012327387203501768;7.384870547290583e-05;-0.0006021920024455242;49.32712556294044;49.06917875607257;1.540604769467535;1.598733941262665;1.282699461486395;0.7391432301264516;0.6542326632581208;0.4330541684616804;0.2774816346472946;0.2120937528246216;43.03924845400133;33.67792081203039;46.403638595619746;46.403638595619746;29.857461393054837;29.857461393054837;47.64612640247317;47.64612640247317;47.64612640247317;47.64612640247317;-5.155392062740019;-2.7595878829779417;-8.129411942827574;-10.974659648566528;0.7145128930687861;-0.5989510449405193;3.196430245312968;1.4226238528694781;0.6;0.0;0.6;0.6;24;163;12;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
619;0.927793364089867;0.4175952021857926;0.515;-0.0017152312580740346;0.013209472361708227;0.001216340050523322;0.0008820851582064596;48.474554963026584;48.58594926507399;-8.046946780308588;-4.460993324902617;-2.0014035423197782;-0.8525705999138609;-0.7414753241045346;-0.4832294909985677;-0.3119884656292484;-0.2388805404322838;48.99377461188828;41.81093107045643;67.06922907883688;67.06922907883688;35.234353850553454;35.234353850553454;43.465530439979105;43.465530439979105;43.465530439979105;43.465530439979105;-4.632570006202059;-3.1341843076227653;-6.299653974615012;-9.416324423916024;0.5228220565379615;-0.3745964246448232;1.829757968212561;1.5583352246505058;0.36;0.0;0.36;0.36;24;164;13;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
620;1.0;0.5101091584699452;0.52;-0.01136070734256903;0.00261867185768108;-0.009645476084494996;-0.010590800504027149;59.458376880634326;55.247501907134435;19.78030120781148;20.06369552213735;17.477360245624638;10.983821917607756;9.825241619679467;6.6615526420604345;4.3223878489432375;3.3147680366681627;56.91004957636035;49.64769088075;78.37445346528686;78.37445346528686;41.501643315660736;41.501643315660736;39.91870781452445;39.91870781452445;39.91870781452445;39.91870781452445;-2.8196131470206183;-3.0712700755023365;-0.32813110621054875;-6.386926651347531;1.8129568591814404;0.06291423212042924;5.971522868404462;3.0293977725684904;0.21600000000000003;1.0;0.21600000000000003;0.21600000000000003;24;165;14;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
621;0.0;0.4140985245901634;0.515;0.0006652593901518621;0.013945700618257232;0.012025966732720892;0.011327028760576152;47.7266432085125;48.29038057845931;-46.79406279186772;-36.25096878362342;-22.799474497358204;-11.731733672121834;-10.361887331228765;-6.957121328675123;-4.556022622626898;-3.5037531447746493;61.00290686113979;55.635577016462825;76.26325228284331;76.26325228284331;47.407195046626065;47.407195046626065;37.08310895420071;37.08310895420071;37.08310895420071;37.08310895420071;-2.768664141712861;-3.010748888744441;-1.4427474278409136;-4.738866910178659;0.05094900530775704;0.060521186757894974;-1.1146163216303648;1.6480597411688718;0.13;0.6;-1.0;0.13;24;166;15;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
622;0.0;0.366120218579235;0.51;0.0067322218412748545;0.019693738736174974;0.0060669624511229935;0.005748038117917746;43.014220241805525;45.24016912159893;-12.264955562866897;-10.627930174211222;-7.799358412678303;-4.712422966706981;-4.262712928329506;-3.0502114568603886;-2.0940285134429644;-1.6437017980240185;62.61412470177599;60.17569371309205;65.75078376628544;65.75078376628544;53.24907144214586;53.24907144214586;34.73710861466456;34.73710861466456;34.73710861466456;34.73710861466456;-3.397596355312544;-3.0881183820580618;-4.556722566870349;-4.6781521290758885;-0.6289322135996827;-0.07736949331362064;-3.113975139029435;0.06071478110276996;-1.0;-1.0;-0.6;0.0;25;169;18;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
623;0.1222001492525075;0.3837156885245901;0.51;0.0053444716984303725;0.01761498171609939;-0.001387750142844482;-0.002078757020075584;45.21832451233834;46.566351738545706;9.069930924455154;6.233568375260887;3.9281875544695812;2.204104270532824;1.963518527013548;1.326182616946781;0.8577802015217628;0.6550927027566047;64.45743921942653;62.69149026078079;50.66391771551779;50.66391771551779;58.6767719363676;58.6767719363676;32.99871358656607;32.99871358656607;32.99871358656607;32.99871358656607;-3.594766683855596;-3.1894480424175686;-5.538553440206216;-4.964952566119331;-0.19717032854305214;-0.10132966035950686;-0.9818308733358664;-0.2868004370434418;-0.6;-0.6;-0.36;-1.0;25;170;19;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
624;0.403796003457459;0.4242623770491801;0.515;0.001375548535164543;0.012877466604618965;-0.0039689231632658315;-0.004737515111480429;50.15463462423257;49.58110844629128;18.627193673952505;13.246107495342116;8.574613111742622;4.9363101118942305;4.415252969510568;3.0147567077455757;1.9650280421393236;1.5050716139925413;67.30943888875322;64.79366760331861;45.904951545883065;45.904951545883065;62.21469367735058;62.21469367735058;31.896818046704716;31.896818046704716;31.896818046704716;31.896818046704716;-3.1163665175138253;-3.17483173743682;-3.993054111561833;-4.640986414600165;0.4784001663417712;0.01461630498074884;1.5454993286443823;0.3239661515191665;1.0;1.0;1.0;1.0;25;171;20;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
625;0.0;0.3000001366120214;0.515;0.01636510679752828;0.027749928305153986;0.014989558262363737;0.014872461700535022;38.37863199315796;41.83137755991907;-35.15662521462289;-27.446395371547798;-19.268481775747322;-11.776002631074611;-10.694381002523551;-7.749730886372212;-5.380520875766599;-4.244223294024857;59.13291957526674;63.633265894482186;45.07743612287975;45.07743612287975;63.40475513537282;63.40475513537282;30.94544773273464;30.94544773273464;30.94544773273464;30.94544773273464;-4.520053720322494;-3.4438761340139545;-9.262680384053283;-6.181551071084537;-1.4036872028086689;-0.26904439657713475;-5.26962627249145;-1.5405646564843725;-1.0;-1.0;-1.0;-1.0;25;172;21;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
626;4.3975398017416846e-08;0.3000001420765029;0.52;0.01694385594063278;0.02777664517193091;0.0005787491431045004;2.671686677692409e-05;38.378632700102614;41.83137798830201;2.9530019780565912e-06;2.0326942617998607e-06;1.2653052792188644e-06;7.069446610330488e-07;6.307531350557839e-07;4.283829397877526e-07;2.7746052921884257e-07;2.1138541228538085e-07;50.58189328268221;59.00808391556742;43.454331847615826;43.454331847615826;62.205014655980136;62.205014655980136;30.250896656071838;30.250896656071838;30.250896656071838;30.250896656071838;-5.568297987818596;-3.8687605047748823;-12.40906182628737;-8.257387989485482;-1.048244267496102;-0.4248843707609282;-3.1463814422340874;-2.0758369184009444;-0.6;-0.6;-0.6;-0.6;25;173;22;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
627;0.0;0.2185792349726776;0.515;0.02702295543052126;0.037695550796796914;0.010079099489888478;0.009918905624865998;32.252789950073826;37.43068233409661;-11.315745499608884;-10.454218697846194;-8.63438601674736;-6.125842750028795;-5.6931511970961495;-4.400695654205401;-3.2157036859011114;-2.595604194556138;40.66168027796096;50.12549771197;29.012206721486784;29.012206721486784;57.77377735061533;57.77377735061533;29.773888898609105;29.773888898609105;29.773888898609105;29.773888898609105;-7.514721661921612;-4.5979527362042285;-18.2992154783185;-11.604663819096489;-1.9464236741030163;-0.7291922314293457;-5.890153652031131;-3.347275829611005;-0.36;-0.36;-0.36;-0.36;26;176;25;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
628;0.0;0.18896150819672156;0.515;0.0306966399651676;0.04129795578883273;0.0036736845346463406;0.003602404992035825;30.29815438432591;35.95642049765184;-2.63017616230454;-2.751077990482328;-2.5270660569029677;-1.9546355657479173;-1.8400827229096848;-1.474261836444768;-1.1086167347065017;-0.9066233719641944;29.68169295494821;40.30842217186382;14.245961998524306;14.245961998524306;51.95288247128129;51.95288247128129;29.63922252552772;29.63922252552772;29.63922252552772;29.63922252552772;-9.386427803604194;-5.555647749684222;-23.17452415777666;-15.461283931989875;-1.8717061416825802;-0.9576950134799924;-4.875308679458158;-3.85662011289339;-0.21600000000000003;-0.21600000000000003;-0.21600000000000003;-0.21600000000000003;26;177;26;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
629;0.573326026928053;0.25262284699453524;0.515;0.02309355478981676;0.03332358573891516;-0.0076030851753508405;-0.007974370049917572;39.111048281362216;41.282433204790976;35.426505739947245;25.284185283864907;15.864119836537347;8.812893897036307;7.8580479460198225;5.326012707139141;3.431730802956423;2.60010840041317;27.388532870836872;32.57730203458203;11.787929493932252;11.787929493932252;45.97019058033283;45.97019058033283;30.02079303774779;30.02079303774779;30.02079303774779;30.02079303774779;-9.816549677531157;-6.407828135253607;-22.578887045624693;-17.833818303201486;-0.4301218739269643;-0.8521803855693868;0.5956371121519624;-2.3725343712116054;-0.13;-0.13;1.0;-0.13;26;178;27;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
630;0.11958885968404287;0.2022404918032785;0.51;0.029075882918807288;0.03938554690067573;0.005982328128990532;0.006061961161760568;35.19769808464679;38.563088098019364;-14.616877752764184;-9.840729910348637;-6.292781179283601;-3.9133501967154274;-3.594578176090941;-2.719345106771613;-1.9765735070892203;-1.5966944802284928;25.606054513697767;27.558760113160968;22.904161954091734;22.904161954091734;39.41205704670064;39.41205704670064;30.807578579104558;30.807578579104558;30.807578579104558;30.807578579104558;-10.777166499809711;-7.281695808164827;-24.346831788980356;-20.004822798461106;-0.9606168222785528;-0.8738676729112207;-1.7679447433556559;-2.1710044952596235;0.0;0.0;-1.0;0.0;26;179;28;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
631;1.0;0.35098350273224016;0.515;0.011189057056383574;0.02116872166501215;-0.017886825862423718;-0.018216825235663574;51.211163114891384;49.15690264538911;40.32417989894503;33.491040900835884;24.802324063821217;16.013465030244607;14.61628019077456;10.59381454736974;7.217156319372059;5.611759395542876;28.0404141434661;27.011667176000266;45.395441524049204;45.395441524049204;33.45751858847429;33.45751858847429;31.950573499576755;31.950573499576755;31.950573499576755;31.950573499576755;-9.235576107010047;-7.672471867933872;-17.44801187203825;-19.152552489653488;1.5415903927996624;-0.3907760597690437;6.898819916942103;0.8522703088076184;1.0;0.0;1.0;1.0;26;180;29;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
632;0.39224267095896265;0.2525134480874318;0.51;0.02278923313074446;0.032959657109920736;0.011600176074360886;0.011790935444908585;43.33432346873303;43.799844166386634;-26.28852241682295;-19.39602736418034;-12.865940970544472;-7.876839646158366;-7.197177271597718;-5.3570584790024816;-3.8524597139362204;-3.1040101826971807;25.716293049631812;26.454253902265247;58.64284519894005;58.64284519894005;29.461340879058053;29.461340879058053;33.103932028206025;33.103932028206025;33.103932028206025;33.103932028206025;-9.360023108583164;-8.00998211606373;-17.786760222999874;-18.69728840076895;-0.12444700157311672;-0.337510248129858;-0.33874835096162315;0.4552640888845367;-1.0;0.0;-1.0;0.6;27;183;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
633;0.2476119463903925;0.2390710382513661;0.51;0.023980355697134536;0.03447986679503422;0.0011911225663900765;0.0015202096851134814;42.34637554436093;43.11264484807986;-3.165062029192377;-2.3423553777770323;-1.5744763004928115;-0.9879479243720936;-0.9074147826926832;-0.6871993183067531;-0.5028712318874469;-0.4089430163066652;28.66705008595845;27.47458575968548;63.10605033777489;63.10605033777489;27.615994952173427;27.615994952173427;34.13594205608265;34.13594205608265;34.13594205608265;34.13594205608265;-9.547093595757588;-8.317404412002501;-18.35398427317955;-18.582853691572485;-0.18707048717442376;-0.30742229593877113;-0.567224050179675;0.11443470919646614;-0.6;0.0;-0.6;0.36;27;184;3;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
634;0.0;0.15131115846994522;0.505;0.033924903617750995;0.045194691807754386;0.00994454792061646;0.010714825012720176;36.33702215557663;38.84907883960936;-17.098255294942742;-13.32321970834047;-9.301126097985787;-6.009353388784298;-5.5460653642555675;-4.263566008470505;-3.1655333044258143;-2.594022277289476;28.942969131953944;27.775437422514766;47.11494254558424;47.11494254558424;27.98970306234716;27.98970306234716;34.47632435745725;34.47632435745725;34.47632435745725;34.47632435745725;-10.866004232766045;-8.827124376155211;-22.832363966381763;-19.99935711650891;-1.3189106370084571;-0.5097199641527084;-4.478379693202213;-1.416503424936426;-0.36;0.0;-0.36;-1.0;27;185;4;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
635;0.11658471409951066;0.17458990163934393;0.505;0.030400384114770987;0.04208864549333488;-0.0035245195029800047;-0.0031060463144195125;38.89281006855475;40.520786282040255;10.458102157485195;6.9796207589122785;4.327311059382886;2.5557879129781185;2.319083524006004;1.6717074424308933;1.1444217880071363;0.8924995793635021;32.15476371489409;29.921594310935532;29.840131659833908;29.840131659833908;29.84695937963665;29.84695937963665;34.360132506304176;34.360132506304176;34.360132506304176;34.360132506304176;-11.435679811815135;-9.348835463287195;-24.045926847909413;-21.34821369364241;-0.5696755790490897;-0.521711087131985;-1.2135628815276505;-1.3488565771334995;-0.21600000000000003;0.0;-0.21600000000000003;-0.6;27;186;5;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
